labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1396838,DOLAN CO,Professional Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1399315,MARSHALL & ILSLEY CORP,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1400810,HCI GROUP INC,Insurance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1403161,VISA INC,IT Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1403568,ULTA BEAUTY INC,Specialty Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1404811,SAN GOLD CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1405277,CONSTANT CONTACT INC,Internet Software & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1405495,INTERDIGITAL INC,Communications Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1406587,FORESTAR GROUP INC,Real Estate Management & Development,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1407007,RIO ALTO MINING LTD,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1407067,FRANKLIN FINL NETWORK INC,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1408198,MSCI INC,Capital Markets,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1408287,ZEP INC,Chemicals,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1408710,FABRINET,"Electronic Equipment, Instruments & Components",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1412100,MAIDEN HOLDINGS LTD,Insurance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1412270,CARE.COM INC,Interactive Media & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1412354,JEAN COUTU GROUP,Food & Staples Retailing,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1417398,HILLENBRAND INC,Machinery,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1418091,TWITTER INC,Interactive Media & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1418135,KEURIG DR PEPPER INC,Beverages,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1420302,LOGMEIN INC,Software,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1420800,COLFAX CORP,Machinery,-0.1717372635372597,-0.01813966159577412,-0.009528641481479057,-0.019629856293995322,-0.02608549321739188
0,1421461,INTREPID POTASH INC,Chemicals,-0.1717372635372597,-0.01813966159577412,-0.009528641481479057,-0.019629856293995322,-0.02608549321739188
0,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.01813966159577412,-0.009528641481479057,-0.019629856293995322,-0.02608549321739188
0,1423221,QUANEX BUILDING PRODUCTS,Building Products,-0.1717372635372597,-0.01813966159577412,-0.009528641481479057,-0.019629856293995322,-0.02608549321739188
0,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1424847,LORILLARD INC,Tobacco,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1424929,FOX FACTORY HOLDING CP,Auto Components,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1428336,HEALTHEQUITY INC,Health Care Providers & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1429937,B2GOLD CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1430592,FINANCIAL ENGINES INC,Capital Markets,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1430723,SERVISFIRST BANCSHARES INC,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1431897,ANNIE'S INC,Food Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1433660,JOHN BEAN TECHNOLOGIES,Machinery,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1434023,ROMARCO MINERALS INC,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1434614,SANDSTORM GOLD LTD,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1434620,ILG INC,"Hotels, Restaurants & Leisure",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1434621,LENDINGTREE INC,Consumer Finance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1434729,HSN INC,Internet & Direct Marketing Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1435578,AVION GOLD CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1437107,DISCOVERY INC,Media,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1442145,VERISK ANALYTICS INC,Professional Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1443669,PROTO LABS INC,Machinery,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1445930,KB FINANCIAL GROUP,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1451505,TRANSOCEAN LTD,Energy Equipment & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1452575,MEAD JOHNSON NUTRITION CO,Food Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1455886,PRIMERO MINING CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1456346,FRANCO-NEVADA CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1458891,NOBLE CORP PLC,Energy Equipment & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1459108,COLOSSUS MINERALS INC,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1459200,ALARM.COM HOLDINGS INC,Software,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1465112,DIRECTV,Media,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1466258,TRANE TECHNOLOGIES PLC,Building Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1467373,ACCENTURE PLC,IT Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1467858,GENERAL MOTORS CO,Automobiles,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1468091,VEON LTD,Wireless Telecommunication Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1468516,AOL INC,Internet Software & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1469367,SUNRUN INC,Electrical Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1470215,TOWERS WATSON & CO,Professional Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1471458,RUE21 INC,Specialty Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1474735,GENERAC HOLDINGS INC,Electrical Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1475841,NATIONAL BANK HLDGS CORP,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1475922,PRIMERICA INC,Insurance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1482754,PREMIER GOLD MINES LTD,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1483510,EXPRESS INC,Specialty Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1484504,GIGAMON INC,Software,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1486800,HIGHER ONE HOLDINGS INC,IT Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1487326,OCEANAGOLD CORP,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1487936,STELLA-JONES INC,Paper & Forest Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1488813,CUSTOMERS BANCORP INC,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1490186,WILDBRAIN LTD,Entertainment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1492165,PREFERRED BANK LOS ANGELES,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1492633,NIELSEN HOLDINGS PLC,Professional Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1496631,FIRST NBC BANK HOLDING CO,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1499912,GLOBAL BROKERAGE INC,Capital Markets,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1501570,VERITEX HOLDINGS INC,Banks,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
0,1507934,STARZ,Media,-0.1717372635372597,-0.018139661595774126,-0.00952864148147906,-0.019629856293995326,-0.02608549321739188
