labels,cik,conm,industry,Coord1,Coord2
7,1326583,WEBMD HEALTH CORP,Internet Software & Services,0.1318131562297423,0.0018617506858983857
0,1326732,XENCOR INC,Biotechnology,-0.010641885345995354,0.24359962776561925
0,1326801,FACEBOOK INC,Interactive Media & Services,0.12939065392018434,-0.0018647736933917918
0,1327308,EASTERN PLATINUM LTD,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1327811,WORKDAY INC,Software,0.12939065392018434,-0.0018647736933917918
3,1328571,NTELOS HOLDINGS CORP,Wireless Telecommunication Services,0.12939065392018434,-0.0018647736933917918
0,1328581,BOISE CASCADE CO,Paper & Forest Products,-0.330151818667803,0.7287295248703451
0,1328798,AMEC FOSTER WHEELER PLC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1329099,BAIDU INC,Interactive Media & Services,0.12939065392018434,-0.0018647736933917918
0,1331520,HOME BANCSHARES INC,Banks,0.12939065392018434,-0.0018647736933917918
7,1331875,FIDELITY NATL FINL FNF GROUP,Insurance,0.10100346241994784,0.06640151358805663
3,1332896,COGDELL SPENCER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04233021685635679,0.28835995813256354
0,1333141,FRESENIUS MEDICAL CARE AG&CO,Health Care Providers & Services,-0.08431158938072046,0.37071934622013275
7,1333274,MERCER INTL INC,Paper & Forest Products,0.12939065392018434,-0.0018647736933917918
7,1333493,EHEALTH INC,Insurance,-0.05855116160253445,0.3248505099266142
7,1333513,DEALERTRACK TECHNOLOGIES INC,Internet Software & Services,0.05368072817445907,0.1802045071289733
0,1333849,JAGUAR MINING INC,Metals & Mining,-0.044965170696176865,0.28586854406666523
0,1334036,CROCS INC,"Textiles, Apparel & Luxury Goods",0.12939065392018434,-0.0018647736933917918
0,1334388,OBSIDIAN ENERGY LTD,"Oil, Gas & Consumable Fuels",0.10536103418803618,0.03138789463077637
0,1334478,NCI INC,IT Services,0.12939065392018434,-0.0018647736933917918
7,1335258,LIVE NATION ENTERTAINMENT,Entertainment,0.1182082945312271,0.060170265461047645
0,1335730,MIZUHO FINANCIAL GROUP INC,Banks,-0.0355817979736791,0.27054958916630556
0,1336762,CALFRAC WELL SERVICES LTD,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1336917,UNDER ARMOUR INC,"Textiles, Apparel & Luxury Goods",0.12939065392018434,-0.0018647736933917918
0,1336920,LEIDOS HOLDINGS INC,IT Services,0.1937281973912261,-0.06748788661456305
0,1337298,FUTUREFUEL CORP,Chemicals,0.1314176692848876,-0.00037744085542956425
0,1338749,POTLATCHDELTIC CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
7,1339048,WESTERN REFINING INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
3,1339553,HEALTHSPRING INC,Health Care Providers & Services,-0.011112183623352772,0.22983338327302463
7,1339947,VIACOM INC,Entertainment,-0.15704538735437587,0.3790950692693553
7,1340282,ROSETTA RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.07632018533771458,0.34487611895057585
0,1340677,SILVERCORP METALS INC,Metals & Mining,0.025632738265730835,0.25306302738659425
0,1341335,FORTUNA SILVER MINES INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1341439,ORACLE CORP,Software,0.12939065392018434,-0.0018647736933917918
0,1344470,IA FINANCIAL CORP,Insurance,0.1313541249406795,-0.0020386905931518815
0,1345016,YELP INC,Interactive Media & Services,0.12939065392018434,-0.0018647736933917918
7,1345111,TIM HORTONS INC,"Hotels, Restaurants & Leisure",0.12939065392018434,-0.0018647736933917918
0,1347178,VANDA PHARMACEUTICALS INC,Biotechnology,0.026503483066877054,0.24556108254141162
0,1348334,BARRACUDA NETWORKS INC,Software,0.08574778905849263,0.10308877024591823
0,1348909,ARGONAUT GOLD INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1351172,LIMINAL BIOSCIENCES INC,Biotechnology,0.12939065392018434,-0.0018647736933917918
7,1354327,PGT INNOVATIONS INC,Building Products,0.12939065392018434,-0.0018647736933917918
7,1355096,QURATE RETAIL INC,Internet & Direct Marketing Retail,0.08050020807586653,0.11570829517812703
0,1355444,EMBRAER SA,Aerospace & Defense,0.06010965126715059,0.16474405868156836
0,1356576,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,0.12939065392018434,-0.0018647736933917918
0,1357204,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",0.12939065392018434,-0.0018647736933917918
0,1357326,RIVERBED TECHNOLOGY INC,Communications Equipment,0.12939065392018434,-0.0018647736933917918
0,1357615,KBR INC,IT Services,0.07188106399609306,-0.07307870008611604
0,1358071,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",0.08792633269236075,-0.05320989932791722
0,1358297,GUYANA GOLDFIELDS INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1359514,WESDOME GOLD MINES LTD,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1359841,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",0.12939065392018434,-0.0018647736933917918
0,1360530,VITAMIN SHOPPE INC,Specialty Retail,0.13512369020853077,-0.0017846695885122843
0,1360555,STANLEY INC,Aerospace & Defense,0.12939065392018434,-0.0018647736933917918
0,1360683,TALMER BANCORP INC,Banks,0.13304565823606207,-0.002247383787319346
0,1360901,EVERCORE INC,Capital Markets,0.12939065392018434,-0.0018647736933917918
7,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",0.1294578592000505,-0.001815461477327742
0,1362468,ALLEGIANT TRAVEL CO,Airlines,0.07900838402330737,0.11929587408125762
0,1363851,CATAMARAN CORP,Health Care Providers & Services,0.1310078725241842,-0.0006781313137744398
7,1364099,INNOPHOS HOLDINGS INC,Chemicals,0.12939065392018434,-0.0018647736933917918
0,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.006731143919624049,0.32548461402332535
7,1364742,BLACKROCK INC,Capital Markets,0.13000508262101254,-0.0014139335077467034
0,1365135,WESTERN UNION CO,IT Services,0.06744765503531752,0.14709742839389575
0,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,0.11260328253246557,-0.022652517648970343
0,1366246,GLU MOBILE INC,Entertainment,0.12939065392018434,-0.0018647736933917918
0,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,0.12939065392018434,-0.0018647736933917918
0,1368007,NYSE EURONEXT,Diversified Financial Services,0.19869792683798732,-0.16853678151287194
0,1368457,ALBERTO-CULVER CO,Personal Products,0.12939065392018434,-0.0018647736933917918
0,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,1368622,AEROVIRONMENT INC,Aerospace & Defense,0.13211422942756013,-0.0016065768684215324
0,1368869,WESTJET AIRLINES LTD,Airlines,0.12802308575601695,-0.001721615070713462
0,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,0.12939065392018434,-0.0018647736933917918
0,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,0.12939065392018434,-0.0018647736933917918
0,1370637,ETSY INC,Internet & Direct Marketing Retail,0.12939065392018434,-0.0018647736933917918
7,1370946,OWENS CORNING,Building Products,0.12939065392018434,-0.0018647736933917918
0,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,0.06602780871512266,0.15051191329597288
0,1373715,SERVICENOW INC,Software,0.12939065392018434,-0.0018647736933917918
0,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,0.12966739364467625,-0.0016617145124044215
0,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",0.12939065392018434,-0.0018647736933917918
0,1376339,MIMEDX GROUP INC,Biotechnology,0.13161660617774995,-0.0013549050593979128
0,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1377013,TIME WARNER CABLE INC,Media,0.12939065392018434,-0.0018647736933917918
0,1377085,LUNDIN MINING CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1377757,ASANKO GOLD INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1378946,PEOPLE'S UNITED FINL INC,Banks,0.12939065392018434,-0.0018647736933917918
7,1379041,EMPLOYERS HOLDINGS INC,Insurance,0.1306408372621345,-0.0009474453048977675
0,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,0.06620200289272404,0.15009300641782003
7,1380509,HFF INC,Real Estate Management & Development,0.12939065392018434,-0.0018647736933917918
0,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,0.08067021441608616,0.11529945932478082
0,1381531,DOMTAR CORP,Paper & Forest Products,0.12939065392018434,-0.0018647736933917918
0,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,0.12939065392018434,-0.0018647736933917918
0,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,0.12904506417264003,-0.0019439332404592592
0,1384195,RING ENERGY INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1385157,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",0.12939065392018434,-0.0018647736933917918
0,1385187,COVIDIEN PLC,Health Care Equipment & Supplies,0.13085509465096506,-0.0021481404815092667
0,1385280,CINEMARK HOLDINGS INC,Entertainment,0.13239011814418675,-0.002445164913988135
0,1385292,MONOTYPE IMAGING HOLDINGS,Software,0.12939065392018434,-0.0018647736933917918
0,1385426,INTACT FINANCIAL CORP,Insurance,0.12939065392018434,-0.0018647736933917918
0,1386278,GREEN DOT CORP,Consumer Finance,0.12939065392018434,-0.0018647736933917918
0,1388195,PHARMERICA CORP,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
0,1389050,ARCHROCK INC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1389831,CAPSTONE MINING CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,0.12939065392018434,-0.0018647736933917918
0,1391158,DETOUR GOLD CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,0.12939065392018434,-0.0018647736933917918
0,1393883,DHI GROUP INC,Interactive Media & Services,0.12939065392018434,-0.0018647736933917918
0,1394832,ATS AUTOMATION TOOLING SYS,Machinery,0.12939065392018434,-0.0018647736933917918
0,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.12939065392018434,-0.0018647736933917918
0,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,0.12939065392018434,-0.0018647736933917918
0,1396009,VULCAN MATERIALS CO,Construction Materials,0.12939065392018434,-0.0018647736933917918
0,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,0.12939065392018434,-0.0018647736933917918
0,1396838,DOLAN CO,Professional Services,0.12939065392018434,-0.0018647736933917918
0,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",0.12939065392018434,-0.0018647736933917918
0,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,0.12939065392018434,-0.0018647736933917918
0,1399315,MARSHALL & ILSLEY CORP,Banks,0.12939065392018434,-0.0018647736933917918
0,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,1400810,HCI GROUP INC,Insurance,0.12939065392018434,-0.0018647736933917918
0,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,0.12939065392018434,-0.0018647736933917918
0,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",0.12939065392018434,-0.0018647736933917918
0,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,0.12939065392018434,-0.0018647736933917918
0,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,0.12939065392018434,-0.0018647736933917918
0,1403161,VISA INC,IT Services,0.12939065392018434,-0.0018647736933917918
0,1403568,ULTA BEAUTY INC,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,1404811,SAN GOLD CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1405277,CONSTANT CONTACT INC,Internet Software & Services,0.12939065392018434,-0.0018647736933917918
0,1405495,INTERDIGITAL INC,Communications Equipment,0.12939065392018434,-0.0018647736933917918
0,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,0.12939065392018434,-0.0018647736933917918
0,1406587,FORESTAR GROUP INC,Real Estate Management & Development,0.12939065392018434,-0.0018647736933917918
0,1407007,RIO ALTO MINING LTD,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1407067,FRANKLIN FINL NETWORK INC,Banks,0.12939065392018434,-0.0018647736933917918
0,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1408198,MSCI INC,Capital Markets,0.12939065392018434,-0.0018647736933917918
0,1408287,ZEP INC,Chemicals,0.12939065392018434,-0.0018647736933917918
0,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12893182200568273,-0.00198357485703579
0,1408710,FABRINET,"Electronic Equipment, Instruments & Components",0.12939065392018434,-0.0018647736933917918
0,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.12939065392018434,-0.0018647736933917918
0,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
0,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,0.12939065392018434,-0.0018647736933917918
0,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
0,1412100,MAIDEN HOLDINGS LTD,Insurance,0.12939065392018434,-0.0018647736933917918
0,1412270,CARE.COM INC,Interactive Media & Services,0.12939065392018434,-0.0018647736933917918
0,1412354,JEAN COUTU GROUP,Food & Staples Retailing,0.12939065392018434,-0.0018647736933917918
0,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,0.12939065392018434,-0.0018647736933917918
0,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,0.12939065392018434,-0.0018647736933917918
0,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,0.12939065392018434,-0.0018647736933917918
0,1417398,HILLENBRAND INC,Machinery,0.12939065392018434,-0.0018647736933917918
0,1418091,TWITTER INC,Interactive Media & Services,0.12939065392018434,-0.0018647736933917918
0,1418135,KEURIG DR PEPPER INC,Beverages,0.12939065392018434,-0.0018647736933917918
0,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,0.12939065392018434,-0.0018647736933917918
0,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,0.12939065392018434,-0.0018647736933917918
0,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.12939065392018434,-0.0018647736933917918
0,1420302,LOGMEIN INC,Software,0.12939065392018434,-0.0018647736933917918
0,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,0.12939065392018434,-0.0018647736933917918
0,1420800,COLFAX CORP,Machinery,0.12939065392018434,-0.0018647736933917918
0,1421461,INTREPID POTASH INC,Chemicals,0.12939065392018434,-0.0018647736933917918
0,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1423221,QUANEX BUILDING PRODUCTS,Building Products,0.12939065392018434,-0.0018647736933917918
0,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,0.12939065392018434,-0.0018647736933917944
0,1424847,LORILLARD INC,Tobacco,0.12939065392018434,-0.0018647736933917918
0,1424929,FOX FACTORY HOLDING CP,Auto Components,0.12939065392018434,-0.0018647736933917918
0,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,0.12939065392018434,-0.0018647736933917918
0,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12939065392018434,-0.0018647736933917918
0,1428336,HEALTHEQUITY INC,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
0,1429937,B2GOLD CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1430592,FINANCIAL ENGINES INC,Capital Markets,0.12939065392018434,-0.0018647736933917918
0,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,0.12939065392018434,-0.0018647736933917918
0,1430723,SERVISFIRST BANCSHARES INC,Banks,0.12939065392018434,-0.0018647736933917918
0,1431897,ANNIE'S INC,Food Products,0.12939065392018434,-0.0018647736933917918
0,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1433660,JOHN BEAN TECHNOLOGIES,Machinery,0.12939065392018434,-0.0018647736933917918
0,1434023,ROMARCO MINERALS INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,0.12939065392018434,-0.0018647736933917918
0,1434614,SANDSTORM GOLD LTD,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1434620,ILG INC,"Hotels, Restaurants & Leisure",0.12939065392018434,-0.0018647736933917918
0,1434621,LENDINGTREE INC,Consumer Finance,0.12939065392018434,-0.0018647736933917918
0,1434729,HSN INC,Internet & Direct Marketing Retail,0.12939065392018434,-0.0018647736933917918
0,1435578,AVION GOLD CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,0.12939065392018434,-0.0018647736933917918
0,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12939065392018434,-0.0018647736933917918
0,1437107,DISCOVERY INC,Media,0.12939065392018434,-0.0018647736933917918
0,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,0.12939065392018434,-0.0018647736933917918
0,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,0.12939065392018434,-0.0018647736933917918
0,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,0.12939065392018434,-0.0018647736933917918
0,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1442145,VERISK ANALYTICS INC,Professional Services,0.12939065392018434,-0.0018647736933917918
0,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1443669,PROTO LABS INC,Machinery,0.12939065392018434,-0.0018647736933917918
0,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1445930,KB FINANCIAL GROUP,Banks,0.12939065392018434,-0.0018647736933917918
0,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1451505,TRANSOCEAN LTD,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1452575,MEAD JOHNSON NUTRITION CO,Food Products,0.12939065392018434,-0.0018647736933917918
0,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,0.12939065392018434,-0.0018647736933917918
0,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,0.12939065392018434,-0.0018647736933917918
0,1455886,PRIMERO MINING CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1456346,FRANCO-NEVADA CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,0.12939065392018434,-0.0018647736933917918
0,1458891,NOBLE CORP PLC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1459108,COLOSSUS MINERALS INC,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1459200,ALARM.COM HOLDINGS INC,Software,0.12939065392018434,-0.0018647736933917918
0,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12939065392018434,-0.0018647736933917918
0,1465112,DIRECTV,Media,0.12939065392018434,-0.0018647736933917918
0,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1466258,TRANE TECHNOLOGIES PLC,Building Products,0.12939065392018434,-0.0018647736933917918
0,1467373,ACCENTURE PLC,IT Services,0.12939065392018434,-0.0018647736933917918
0,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12939065392018434,-0.0018647736933917918
0,1467858,GENERAL MOTORS CO,Automobiles,0.12939065392018434,-0.0018647736933917918
0,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1468091,VEON LTD,Wireless Telecommunication Services,0.12939065392018434,-0.0018647736933917918
0,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,0.12939065392018434,-0.0018647736933917918
0,1468516,AOL INC,Internet Software & Services,0.12939065392018434,-0.0018647736933917918
0,1469367,SUNRUN INC,Electrical Equipment,0.12939065392018434,-0.0018647736933917918
0,1470215,TOWERS WATSON & CO,Professional Services,0.12939065392018434,-0.0018647736933917918
0,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,0.12939065392018434,-0.0018647736933917918
0,1471458,RUE21 INC,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,0.12939065392018434,-0.0018647736933917918
0,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.12939065392018434,-0.0018647736933917918
0,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1474735,GENERAC HOLDINGS INC,Electrical Equipment,0.12939065392018434,-0.0018647736933917918
0,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1475841,NATIONAL BANK HLDGS CORP,Banks,0.12939065392018434,-0.0018647736933917918
0,1475922,PRIMERICA INC,Insurance,0.12939065392018434,-0.0018647736933917918
0,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,0.12939065392018434,-0.0018647736933917918
0,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,0.12939065392018434,-0.0018647736933917918
0,1482754,PREMIER GOLD MINES LTD,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,0.12939065392018434,-0.0018647736933917918
0,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1483510,EXPRESS INC,Specialty Retail,0.12939065392018434,-0.0018647736933917918
0,1484504,GIGAMON INC,Software,0.12939065392018434,-0.0018647736933917918
0,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1486800,HIGHER ONE HOLDINGS INC,IT Services,0.12939065392018434,-0.0018647736933917918
0,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,0.12939065392018434,-0.0018647736933917918
0,1487326,OCEANAGOLD CORP,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1487936,STELLA-JONES INC,Paper & Forest Products,0.12939065392018434,-0.0018647736933917918
0,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,0.12939065392018434,-0.0018647736933917918
0,1488813,CUSTOMERS BANCORP INC,Banks,0.12939065392018434,-0.0018647736933917918
0,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,0.12939065392018434,-0.0018647736933917918
0,1490186,WILDBRAIN LTD,Entertainment,0.12939065392018434,-0.0018647736933917918
0,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,0.12939065392018434,-0.0018647736933917918
0,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1492165,PREFERRED BANK LOS ANGELES,Banks,0.12939065392018434,-0.0018647736933917918
0,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1492633,NIELSEN HOLDINGS PLC,Professional Services,0.12939065392018434,-0.0018647736933917918
0,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.12939065392018434,-0.0018647736933917918
0,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,0.12939065392018434,-0.0018647736933917918
0,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",0.12939065392018434,-0.0018647736933917918
0,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,0.12939065392018434,-0.0018647736933917918
0,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12939065392018434,-0.0018647736933917918
0,1496631,FIRST NBC BANK HOLDING CO,Banks,0.12939065392018434,-0.0018647736933917918
0,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",0.12939065392018434,-0.0018647736933917918
0,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,0.12939065392018434,-0.0018647736933917918
0,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,0.12939065392018434,-0.0018647736933917918
