labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1510400,TAHOE RESOURCES INC,Metals & Mining,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1514705,SUNCOKE ENERGY INC,Metals & Mining,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1514991,AMC NETWORKS INC,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1517650,INTERACTIVE INTELLIGENCE GRP,Software,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1518419,QUARTERHILL INC,Communications Equipment,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1518715,HOMESTREET INC,Thrifts & Mortgage Finance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1518832,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1519061,TRINSEO SA,Chemicals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1519751,FORTUNE BRANDS HOME & SECUR,Building Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1520006,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1520697,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1520744,LUMOS NETWORKS CORP,Diversified Telecommunication Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1521036,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1521332,APTIV PLC,Auto Components,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1523788,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1524358,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1524471,EXELIS INC,Aerospace & Defense,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1524472,XYLEM INC,Machinery,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1524741,U S SILICA HOLDINGS INC,Energy Equipment & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1524931,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1525221,ERA GROUP INC,Energy Equipment & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1525769,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1526113,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1526520,TRIPADVISOR INC,Interactive Media & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1527590,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1528129,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1528849,RH,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1529864,ENOVA INTERNATIONAL INC,Consumer Finance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1530721,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1530950,POST HOLDINGS INC,Food Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1531152,BJS WHSL CLUB HLDGS INC,Food & Staples Retailing,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1532063,EXPRESS SCRIPTS HOLDING CO,Health Care Providers & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1533232,BROOKFIELD RENEWABLE PRTS LP,Independent Power and Renewable Electricity Producers,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1534504,PBF ENERGY INC,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1534701,PHILLIPS 66,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1534765,AVIGILON CORP,"Electronic Equipment, Instruments & Components",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1534992,FIESTA RESTAURANT GROUP INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1535031,TUMI HOLDINGS INC,"Textiles, Apparel & Luxury Goods",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1538789,JUST ENERGY GROUP INC,Multi-Utilities,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1539638,TRIUMPH BANCORP INC,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1539838,DIAMONDBACK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1544229,ENGILITY HOLDINGS INC,Aerospace & Defense,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1544856,CENCOSUD SA,Food & Staples Retailing,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1545158,KRAFT FOODS GROUP INC,Food Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1545654,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1545772,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1545851,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1546066,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1546417,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1546640,ADT CORP,Commercial Services & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1547903,NMI HOLDINGS INC,Thrifts & Mortgage Finance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1549346,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1549802,JD.COM INC  -ADR,Internet & Direct Marketing Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1550910,SEARS CANADA INC,Multiline Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1551152,ABBVIE INC,Biotechnology,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1551182,EATON CORP PLC,Electrical Equipment,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1552800,TILE SHOP HOLDINGS INC,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1553023,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1555280,ZOETIS INC,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1555365,WHITEWAVE FOODS CO,Food Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1557261,YELLOW PAGES LTD,Interactive Media & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1559149,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1559865,EVERTEC INC,IT Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1561540,TOREX GOLD RESOURCES INC,Metals & Mining,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1561680,TRI POINTE GROUP INC,Household Durables,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1562039,CST BRANDS INC,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1562476,TAYLOR MORRISON HOME CORP,Household Durables,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1563377,HUDSON'S BAY CO,Multiline Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1564538,GRANITE REAL ESTATE INVEST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1564708,NEWS CORP,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1565025,AMBEV SA,Beverages,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1567094,CNH INDUSTRIAL NV,Machinery,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1567892,MALLINCKRODT PLC,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1569187,ARMADA HOFFLER PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1569650,BANK OZK,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1570585,LIBERTY GLOBAL PLC,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1571123,SCIENCE APPLICATIONS INTL CP,IT Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1571510,SUMMIT INDUSTRIAL INCM REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1571949,INTERCONTINENTAL EXCHANGE,Capital Markets,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1571996,DELL TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1573516,MURPHY USA INC,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1574455,KELT EXPLORATION LTD,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1574532,WCI COMMUNITIES INC,Household Durables,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1574774,BIOTELEMETRY INC,Health Care Providers & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1575360,GUE LIQ COS INC,Internet & Direct Marketing Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1575515,SPROUTS FARMERS MARKET,Food & Staples Retailing,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1576018,THIRD POINT REINSURANCE LTD,Insurance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1576940,CENTURY COMMUNITIES INC,Household Durables,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1578732,MARCUS & MILLICHAP INC,Real Estate Management & Development,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1578845,ALLERGAN PLC,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1579241,ALLEGION PLC,Building Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1579684,GANNETT CO INC,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1579998,COGECO COMMUNICATIONS INC,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1580670,LGI HOMES INC,Household Durables,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1580905,INSTALLED BLDG PRODUCTS INC,Household Durables,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1580923,CHOICE PRP REAL ESTATE INV,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1581068,BRIXMOR PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1581091,RE/MAX HOLDINGS INC,Real Estate Management & Development,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1584425,TRICON CAPITAL GROUP INC,Real Estate Management & Development,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1585364,PERRIGO CO PLC,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1585689,HILTON WORLDWIDE HOLDINGS,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1587523,KNOWLES CORP,"Electronic Equipment, Instruments & Components",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1587732,ONE GAS INC,Gas Utilities,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1588823,TFI INTERNATIONAL INC,Road & Rail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1589239,IVANHOE MINES LTD,Metals & Mining,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1590584,CIVEO CORP,Commercial Services & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1590717,CARETRUST REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1590877,REGENXBIO INC,Biotechnology,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1590895,ELDORADO RESORTS INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1590955,PAYCOM SOFTWARE INC,Software,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1591517,TIME INC,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1591877,SIZMEK INC,Media,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1593034,ENDO INTERNATIONAL PLC,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1593538,NAVIENT CORP,Consumer Finance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1593936,MICHAELS COS INC,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1594109,GRUBHUB INC,Internet & Direct Marketing Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1594590,PARAGON OFFSHORE PLC,Energy Equipment & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1594686,WASHINGTON PRIME GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1594805,SHOPIFY INC,IT Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1595262,IMS HEALTH HOLDINGS INC,Health Care Technology,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1595949,INTERTAIN GROUP LTD,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1596532,ARISTA NETWORKS INC,Communications Equipment,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1596783,CATALENT INC,Pharmaceuticals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1596993,DORIAN LPG LTD,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1597033,SABRE CORP,IT Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1597457,SPARTAN ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1597672,RAYONIER ADVANCED MATERIALS,Chemicals,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1598014,IHS MARKIT LTD,Professional Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1598428,TIMKENSTEEL CORP,Metals & Mining,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1599489,VERITIV CORP,Trading Companies & Distributors,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1599617,NOW INC,Trading Companies & Distributors,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1600438,GMS INC,Trading Companies & Distributors,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1601046,KEYSIGHT TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1601712,SYNCHRONY FINANCIAL,Consumer Finance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1602367,ADEPTUS HEALTH INC,Health Care Providers & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1602397,INTERFOR CORP,Paper & Forest Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1604778,QORVO INC,Semiconductors & Semiconductor Equipment,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1605484,FIAT CHRYSLER AUTOMOBILES NV,Automobiles,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1606363,GREEN BANCORP INC,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1606366,EL POLLO LOCO HOLDINGS INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1606498,AVANOS MEDICAL INC,Health Care Equipment & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1608109,TYCO INTERNATIONAL PLC,Commercial Services & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1609253,CALIFORNIA RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1609702,CDK GLOBAL INC,Software,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1610092,DIPLOMAT PHARMACY INC,Health Care Providers & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1610250,BOOT BARN HOLDINGS INC,Specialty Retail,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1610520,UBS GROUP AG,Capital Markets,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1610950,SYNEOS HEALTH INC,Life Sciences Tools & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1611547,URBAN EDGE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1613103,MEDTRONIC PLC,Health Care Equipment & Supplies,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1613665,GREAT WESTERN BANCORP INC,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1613859,PRA HEALTH SCIENCES INC,Life Sciences Tools & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1614184,CADENCE BANCORPORATION,Banks,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1615817,C&J ENERGY SERVICES INC,Energy Equipment & Services,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1616000,XENIA HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1616318,VISTA OUTDOOR INC,Leisure Products,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1616533,SMART GLOBAL HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1617406,PARK HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1617898,KLX INC,Aerospace & Defense,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1618563,NATIONAL STORAGE AFFILIATES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1618756,RESTAURANT BRANDS INTL INC,"Hotels, Restaurants & Leisure",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1618921,WALGREENS BOOTS ALLIANCE INC,Food & Staples Retailing,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1620280,UNITI GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1620393,NEXPOINT RESIDENTIAL TR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
1,1620459,JAMES RIVER GROUP HLDGS LTD,Insurance,0.12512475883293647,0.0009169920580925522,-0.016338662093837154,0.008890504183565412,-0.014603216827321613
